50.000000	50.008648	50.017663	50.027417	50.038301	50.050722	50.065120	50.081964	50.101765	50.125075	50.152494	50.184668	50.222289	50.266097	50.316873	50.375430	50.442611	50.519272	50.606268	50.704441	50.814595	50.937476	51.073751	51.223977	51.388581	51.567826	51.761789	51.970335	52.193090	52.429426	52.678438	52.938941	53.209456	53.488219	53.773183	54.062039	54.352236	54.641018	54.925459	55.202509	55.469049	55.721947	55.958116	56.174579	56.368528	56.537388	56.678869	56.791022	56.872283	56.921505	56.937990	56.921505	56.872283	56.791022	56.678869	56.537388	56.368528	56.174579	55.958116	55.721947	55.469049	55.202509	54.925459	54.641018	54.352236	54.062039	53.773183	53.488219	53.209456	52.938941	52.678438	52.429426	52.193090	51.970335	51.761789	51.567826	51.388581	51.223977	51.073751	50.937476	50.814595	50.704441	50.606268	50.519272	50.442611	50.375430	50.316873	50.266097	50.222289	50.184668	50.152494	50.125075	50.101765	50.081964	50.065120	50.050722	50.038301	50.027417	50.017663	50.008648
50.000000	50.008960	50.018301	50.028408	50.039684	50.052555	50.067472	50.084924	50.105439	50.129591	50.157999	50.191333	50.230311	50.275699	50.328305	50.388973	50.458575	50.537999	50.628130	50.729840	50.843961	50.971269	51.112452	51.268088	51.438619	51.624318	51.825265	52.041318	52.272091	52.516933	52.774907	53.044784	53.325034	53.613827	53.909044	54.208292	54.508930	54.808100	55.102773	55.389788	55.665915	55.927910	56.172573	56.396821	56.597746	56.772678	56.919247	57.035434	57.119616	57.170608	57.187687	57.170608	57.119616	57.035434	56.919247	56.772678	56.597746	56.396821	56.172573	55.927910	55.665915	55.389788	55.102773	54.808100	54.508930	54.208292	53.909044	53.613827	53.325034	53.044784	52.774907	52.516933	52.272091	52.041318	51.825265	51.624318	51.438619	51.268088	51.112452	50.971269	50.843961	50.729840	50.628130	50.537999	50.458575	50.388973	50.328305	50.275699	50.230311	50.191333	50.157999	50.129591	50.105439	50.084924	50.067472	50.052555	50.039684	50.028408	50.018301	50.008960
50.000000	50.009245	50.018883	50.029311	50.040946	50.054225	50.069616	50.087623	50.108790	50.133708	50.163018	50.197410	50.237625	50.284453	50.338728	50.401321	50.473131	50.555073	50.648062	50.752997	50.870737	51.002080	51.147737	51.308306	51.484241	51.675824	51.883137	52.106035	52.344118	52.596715	52.862860	53.141284	53.430409	53.728347	54.032912	54.341634	54.651790	54.960432	55.264432	55.560533	55.845401	56.115688	56.368095	56.599441	56.806724	56.987193	57.138401	57.258265	57.345112	57.397717	57.415336	57.397717	57.345112	57.258265	57.138401	56.987193	56.806724	56.599441	56.368095	56.115688	55.845401	55.560533	55.264432	54.960432	54.651790	54.341634	54.032912	53.728347	53.430409	53.141284	52.862860	52.596715	52.344118	52.106035	51.883137	51.675824	51.484241	51.308306	51.147737	51.002080	50.870737	50.752997	50.648062	50.555073	50.473131	50.401321	50.338728	50.284453	50.237625	50.197410	50.163018	50.133708	50.108790	50.087623	50.069616	50.054225	50.040946	50.029311	50.018883	50.009245
50.000000	50.009499	50.019401	50.030117	50.042071	50.055715	50.071529	50.090030	50.111778	50.137380	50.167495	50.202830	50.244149	50.292261	50.348024	50.412334	50.486113	50.570301	50.665840	50.773650	50.894617	51.029559	51.179207	51.344175	51.524929	51.721760	51.934751	52.163753	52.408356	52.667869	52.941301	53.227348	53.524387	53.830481	54.143381	54.460554	54.779198	55.096286	55.408606	55.712809	56.005472	56.283154	56.542468	56.780143	56.993098	57.178505	57.333849	57.456992	57.546215	57.600260	57.618361	57.600260	57.546215	57.456992	57.333849	57.178505	56.993098	56.780143	56.542468	56.283154	56.005472	55.712809	55.408606	55.096286	54.779198	54.460554	54.143381	53.830481	53.524387	53.227348	52.941301	52.667869	52.408356	52.163753	51.934751	51.721760	51.524929	51.344175	51.179207	51.029559	50.894617	50.773650	50.665840	50.570301	50.486113	50.412334	50.348024	50.292261	50.244149	50.202830	50.167495	50.137380	50.111778	50.090030	50.071529	50.055715	50.042071	50.030117	50.019401	50.009499
50.000000	50.009720	50.019852	50.030815	50.043047	50.057007	50.073187	50.092117	50.114369	50.140565	50.171377	50.207531	50.249806	50.299032	50.356086	50.421884	50.497371	50.583507	50.681256	50.791561	50.915325	51.053388	51.206498	51.375280	51.560214	51.761595	51.979509	52.213805	52.464061	52.729572	53.009323	53.301979	53.605882	53.919048	54.239178	54.563677	54.889682	55.214094	55.533628	55.844858	56.144280	56.428375	56.693678	56.936842	57.154715	57.344402	57.503334	57.629321	57.720604	57.775897	57.794415	57.775897	57.720604	57.629321	57.503334	57.344402	57.154715	56.936842	56.693678	56.428375	56.144280	55.844858	55.533628	55.214094	54.889682	54.563677	54.239178	53.919048	53.605882	53.301979	53.009323	52.729572	52.464061	52.213805	51.979509	51.761595	51.560214	51.375280	51.206498	51.053388	50.915325	50.791561	50.681256	50.583507	50.497371	50.421884	50.356086	50.299032	50.249806	50.207531	50.171377	50.140565	50.114369	50.092117	50.073187	50.057007	50.043047	50.030815	50.019852	50.009720
50.000000	50.009904	50.020227	50.031399	50.043862	50.058086	50.074573	50.093861	50.116533	50.143224	50.174619	50.211456	50.254530	50.304687	50.362819	50.429860	50.506772	50.594535	50.694130	50.806518	50.932619	51.073288	51.229287	51.401256	51.589679	51.794860	52.016887	52.255602	52.510580	52.781099	53.066127	53.364303	53.673937	53.993008	54.319175	54.649793	54.981944	55.312473	55.638031	55.955128	56.260194	56.549645	56.819948	57.067696	57.289675	57.482938	57.644866	57.773227	57.866230	57.922565	57.941433	57.922565	57.866230	57.773227	57.644866	57.482938	57.289675	57.067696	56.819948	56.549645	56.260194	55.955128	55.638031	55.312473	54.981944	54.649793	54.319175	53.993008	53.673937	53.364303	53.066127	52.781099	52.510580	52.255602	52.016887	51.794860	51.589679	51.401256	51.229287	51.073288	50.932619	50.806518	50.694130	50.594535	50.506772	50.429860	50.362819	50.304687	50.254530	50.211456	50.174619	50.143224	50.116533	50.093861	50.074573	50.058086	50.043862	50.031399	50.020227	50.009904
50.000000	50.010049	50.020525	50.031860	50.044506	50.058939	50.075668	50.095239	50.118245	50.145327	50.177182	50.214560	50.258265	50.309158	50.368142	50.436166	50.514205	50.603255	50.704309	50.818343	50.946291	51.089021	51.247305	51.421792	51.612975	51.821160	52.046437	52.288648	52.547358	52.821837	53.111036	53.413576	53.727741	54.051481	54.382420	54.717875	55.054886	55.390251	55.720571	56.042306	56.351835	56.645520	56.919777	57.171148	57.396374	57.592464	57.756759	57.886998	57.981361	58.038520	58.057664	58.038520	57.981361	57.886998	57.756759	57.592464	57.396374	57.171148	56.919777	56.645520	56.351835	56.042306	55.720571	55.390251	55.054886	54.717875	54.382420	54.051481	53.727741	53.413576	53.111036	52.821837	52.547358	52.288648	52.046437	51.821160	51.612975	51.421792	51.247305	51.089021	50.946291	50.818343	50.704309	50.603255	50.514205	50.436166	50.368142	50.309158	50.258265	50.214560	50.177182	50.145327	50.118245	50.095239	50.075668	50.058939	50.044506	50.031860	50.020525	50.010049
50.000000	50.010155	50.020739	50.032193	50.044972	50.059556	50.076460	50.096236	50.119482	50.146848	50.179035	50.216804	50.260966	50.312390	50.371991	50.440725	50.519580	50.609560	50.711669	50.826894	50.956178	51.100398	51.260334	51.436642	51.629820	51.840178	52.067805	52.312543	52.573952	52.851294	53.143509	53.449205	53.766646	54.093763	54.428152	54.767106	55.107630	55.446491	55.780255	56.105345	56.418101	56.714847	56.991962	57.245954	57.473527	57.671661	57.837669	57.969265	58.064612	58.122366	58.141710	58.122366	58.064612	57.969265	57.837669	57.671661	57.473527	57.245954	56.991962	56.714847	56.418101	56.105345	55.780255	55.446491	55.107630	54.767106	54.428152	54.093763	53.766646	53.449205	53.143509	52.851294	52.573952	52.312543	52.067805	51.840178	51.629820	51.436642	51.260334	51.100398	50.956178	50.826894	50.711669	50.609560	50.519580	50.440725	50.371991	50.312390	50.260966	50.216804	50.179035	50.146848	50.119482	50.096236	50.076460	50.059556	50.044972	50.032193	50.020739	50.010155
50.000000	50.010218	50.020869	50.032395	50.045254	50.059930	50.076939	50.096839	50.120230	50.147767	50.180157	50.218161	50.262600	50.314346	50.374320	50.443484	50.522831	50.613374	50.716121	50.832067	50.962159	51.107280	51.268216	51.445626	51.640010	51.851682	52.080732	52.326998	52.590039	52.869114	53.163154	53.470758	53.790182	54.119340	54.455817	54.796887	55.139537	55.480513	55.816360	56.143479	56.458186	56.756784	57.035629	57.291206	57.520200	57.719569	57.886613	58.019030	58.114972	58.173087	58.192551	58.173087	58.114972	58.019030	57.886613	57.719569	57.520200	57.291206	57.035629	56.756784	56.458186	56.143479	55.816360	55.480513	55.139537	54.796887	54.455817	54.119340	53.790182	53.470758	53.163154	52.869114	52.590039	52.326998	52.080732	51.851682	51.640010	51.445626	51.268216	51.107280	50.962159	50.832067	50.716121	50.613374	50.522831	50.443484	50.374320	50.314346	50.262600	50.218161	50.180157	50.147767	50.120230	50.096839	50.076939	50.059930	50.045254	50.032395	50.020869	50.010218
50.000000	50.010240	50.020913	50.032463	50.045348	50.060055	50.077099	50.097040	50.120481	50.148075	50.180532	50.218616	50.263147	50.315001	50.375099	50.444407	50.523920	50.614650	50.717612	50.833798	50.964161	51.109584	51.270854	51.448633	51.643421	51.855533	52.085059	52.331836	52.595424	52.875078	53.169729	53.477972	53.798060	54.127902	54.465078	54.806855	55.150217	55.491901	55.828446	56.156243	56.471604	56.770822	57.050246	57.306353	57.535822	57.735606	57.902997	58.035688	58.131830	58.190065	58.209570	58.190065	58.131830	58.035688	57.902997	57.735606	57.535822	57.306353	57.050246	56.770822	56.471604	56.156243	55.828446	55.491901	55.150217	54.806855	54.465078	54.127902	53.798060	53.477972	53.169729	52.875078	52.595424	52.331836	52.085059	51.855533	51.643421	51.448633	51.270854	51.109584	50.964161	50.833798	50.717612	50.614650	50.523920	50.444407	50.375099	50.315001	50.263147	50.218616	50.180532	50.148075	50.120481	50.097040	50.077099	50.060055	50.045348	50.032463	50.020913	50.010240
50.000000	50.010218	50.020870	50.032395	50.045254	50.059930	50.076939	50.096839	50.120230	50.147767	50.180157	50.218162	50.262601	50.314346	50.374320	50.443484	50.522832	50.613374	50.716122	50.832067	50.962160	51.107281	51.268217	51.445626	51.640011	51.851683	52.080733	52.326999	52.590041	52.869115	53.163156	53.470760	53.790184	54.119343	54.455820	54.796890	55.139540	55.480517	55.816364	56.143483	56.458190	56.756789	57.035634	57.291210	57.520204	57.719574	57.886618	58.019035	58.114977	58.173093	58.192557	58.173093	58.114977	58.019035	57.886618	57.719574	57.520204	57.291210	57.035634	56.756789	56.458190	56.143483	55.816364	55.480517	55.139540	54.796890	54.455820	54.119343	53.790184	53.470760	53.163156	52.869115	52.590041	52.326999	52.080733	51.851683	51.640011	51.445626	51.268217	51.107281	50.962160	50.832067	50.716122	50.613374	50.522832	50.443484	50.374320	50.314346	50.262601	50.218162	50.180157	50.147767	50.120230	50.096839	50.076939	50.059930	50.045254	50.032395	50.020870	50.010218
50.000000	50.010155	50.020740	50.032193	50.044972	50.059557	50.076460	50.096236	50.119482	50.146848	50.179036	50.216804	50.260967	50.312391	50.371992	50.440726	50.519581	50.609560	50.711670	50.826895	50.956179	51.100399	51.260336	51.436644	51.629822	51.840180	52.067808	52.312546	52.573955	52.851298	53.143513	53.449209	53.766651	54.093768	54.428158	54.767112	55.107637	55.446499	55.780263	56.105353	56.418109	56.714856	56.991972	57.245963	57.473537	57.671671	57.837679	57.969275	58.064622	58.122377	58.141721	58.122377	58.064622	57.969275	57.837679	57.671671	57.473537	57.245963	56.991972	56.714856	56.418109	56.105353	55.780263	55.446499	55.107637	54.767112	54.428158	54.093768	53.766651	53.449209	53.143513	52.851298	52.573955	52.312546	52.067808	51.840180	51.629822	51.436644	51.260336	51.100399	50.956179	50.826895	50.711670	50.609560	50.519581	50.440726	50.371992	50.312391	50.260967	50.216804	50.179036	50.146848	50.119482	50.096236	50.076460	50.059557	50.044972	50.032193	50.020740	50.010155
50.000000	50.010049	50.020525	50.031860	50.044506	50.058940	50.075668	50.095239	50.118245	50.145327	50.177182	50.214560	50.258266	50.309158	50.368143	50.436166	50.514206	50.603256	50.704310	50.818345	50.946293	51.089024	51.247308	51.421795	51.612978	51.821164	52.046442	52.288653	52.547363	52.821843	53.111042	53.413583	53.727749	54.051490	54.382429	54.717886	55.054897	55.390263	55.720583	56.042320	56.351849	56.645535	56.919792	57.171164	57.396390	57.592480	57.756776	57.887015	57.981379	58.038538	58.057682	58.038538	57.981379	57.887015	57.756776	57.592480	57.396390	57.171164	56.919792	56.645535	56.351849	56.042320	55.720583	55.390263	55.054897	54.717886	54.382429	54.051490	53.727749	53.413583	53.111042	52.821843	52.547363	52.288653	52.046442	51.821164	51.612978	51.421795	51.247308	51.089024	50.946293	50.818345	50.704310	50.603256	50.514206	50.436166	50.368143	50.309158	50.258266	50.214560	50.177182	50.145327	50.118245	50.095239	50.075668	50.058940	50.044506	50.031860	50.020525	50.010049
50.000000	50.009904	50.020227	50.031399	50.043862	50.058086	50.074573	50.093861	50.116534	50.143225	50.174619	50.211457	50.254531	50.304688	50.362820	50.429861	50.506774	50.594537	50.694132	50.806520	50.932622	51.073292	51.229292	51.401260	51.589685	51.794866	52.016893	52.255610	52.510588	52.781109	53.066137	53.364314	53.673949	53.993021	54.319189	54.649808	54.981961	55.312491	55.638050	55.955148	56.260215	56.549667	56.819971	57.067720	57.289700	57.482964	57.644892	57.773253	57.866257	57.922592	57.941460	57.922592	57.866257	57.773253	57.644892	57.482964	57.289700	57.067720	56.819971	56.549667	56.260215	55.955148	55.638050	55.312491	54.981961	54.649808	54.319189	53.993021	53.673949	53.364314	53.066137	52.781109	52.510588	52.255610	52.016893	51.794866	51.589685	51.401260	51.229292	51.073292	50.932622	50.806520	50.694132	50.594537	50.506774	50.429861	50.362820	50.304688	50.254531	50.211457	50.174619	50.143225	50.116534	50.093861	50.074573	50.058086	50.043862	50.031399	50.020227	50.009904
50.000000	50.009720	50.019852	50.030815	50.043047	50.057007	50.073188	50.092118	50.114370	50.140566	50.171377	50.207532	50.249807	50.299034	50.356088	50.421886	50.497373	50.583510	50.681259	50.791565	50.915330	51.053393	51.206503	51.375287	51.560221	51.761603	51.979519	52.213815	52.464073	52.729586	53.009338	53.301996	53.605900	53.919067	54.239198	54.563699	54.889706	55.214120	55.533655	55.844887	56.144310	56.428407	56.693711	56.936876	57.154750	57.344439	57.503371	57.629359	57.720642	57.775935	57.794454	57.775935	57.720642	57.629359	57.503371	57.344439	57.154750	56.936876	56.693711	56.428407	56.144310	55.844887	55.533655	55.214120	54.889706	54.563699	54.239198	53.919067	53.605900	53.301996	53.009338	52.729586	52.464073	52.213815	51.979519	51.761603	51.560221	51.375287	51.206503	51.053393	50.915330	50.791565	50.681259	50.583510	50.497373	50.421886	50.356088	50.299034	50.249807	50.207532	50.171377	50.140566	50.114370	50.092118	50.073188	50.057007	50.043047	50.030815	50.019852	50.009720
50.000000	50.009500	50.019402	50.030117	50.042071	50.055715	50.071529	50.090030	50.111779	50.137381	50.167496	50.202832	50.244150	50.292263	50.348027	50.412337	50.486116	50.570305	50.665844	50.773656	50.894623	51.029566	51.179215	51.344185	51.524940	51.721772	51.934765	52.163768	52.408373	52.667888	52.941322	53.227371	53.524412	53.830508	54.143411	54.460586	54.779232	55.096322	55.408644	55.712850	56.005515	56.283199	56.542515	56.780192	56.993149	57.178556	57.333902	57.457046	57.546269	57.600315	57.618415	57.600315	57.546269	57.457046	57.333902	57.178556	56.993149	56.780192	56.542515	56.283199	56.005515	55.712850	55.408644	55.096322	54.779232	54.460586	54.143411	53.830508	53.524412	53.227371	52.941322	52.667888	52.408373	52.163768	51.934765	51.721772	51.524940	51.344185	51.179215	51.029566	50.894623	50.773656	50.665844	50.570305	50.486116	50.412337	50.348027	50.292263	50.244150	50.202832	50.167496	50.137381	50.111779	50.090030	50.071529	50.055715	50.042071	50.030117	50.019402	50.009500
50.000000	50.009245	50.018883	50.029311	50.040946	50.054226	50.069617	50.087623	50.108791	50.133709	50.163020	50.197412	50.237627	50.284456	50.338731	50.401325	50.473136	50.555078	50.648069	50.753005	50.870745	51.002090	51.147749	51.308320	51.484256	51.675841	51.883156	52.106056	52.344142	52.596742	52.862889	53.141317	53.430444	53.728385	54.032953	54.341679	54.651838	54.960482	55.264486	55.560590	55.845461	56.115751	56.368161	56.599509	56.806795	56.987265	57.138475	57.258340	57.345187	57.397794	57.415413	57.397794	57.345187	57.258340	57.138475	56.987265	56.806795	56.599509	56.368161	56.115751	55.845461	55.560590	55.264486	54.960482	54.651838	54.341679	54.032953	53.728385	53.430444	53.141317	52.862889	52.596742	52.344142	52.106056	51.883156	51.675841	51.484256	51.308320	51.147749	51.002090	50.870745	50.753005	50.648069	50.555078	50.473136	50.401325	50.338731	50.284456	50.237627	50.197412	50.163020	50.133709	50.108791	50.087623	50.069617	50.054226	50.040946	50.029311	50.018883	50.009245
50.000000	50.008961	50.018301	50.028408	50.039685	50.052555	50.067473	50.084925	50.105441	50.129593	50.158001	50.191336	50.230314	50.275703	50.328309	50.388979	50.458582	50.538006	50.628139	50.729850	50.843974	50.971283	51.112468	51.268107	51.438640	51.624342	51.825291	52.041347	52.272124	52.516969	52.774948	53.044829	53.325083	53.613880	53.909102	54.208354	54.508996	54.808171	55.102848	55.389867	55.665999	55.927997	56.172664	56.396915	56.597843	56.772778	56.919349	57.035538	57.119721	57.170714	57.187793	57.170714	57.119721	57.035538	56.919349	56.772778	56.597843	56.396915	56.172664	55.927997	55.665999	55.389867	55.102848	54.808171	54.508996	54.208354	53.909102	53.613880	53.325083	53.044829	52.774948	52.516969	52.272124	52.041347	51.825291	51.624342	51.438640	51.268107	51.112468	50.971283	50.843974	50.729850	50.628139	50.538006	50.458582	50.388979	50.328309	50.275703	50.230314	50.191336	50.158001	50.129593	50.105441	50.084925	50.067473	50.052555	50.039685	50.028408	50.018301	50.008961
50.000000	50.008648	50.017663	50.027418	50.038302	50.050723	50.065121	50.081966	50.101767	50.125078	50.152497	50.184672	50.222294	50.266103	50.316879	50.375438	50.442620	50.519282	50.606281	50.704456	50.814611	50.937495	51.073773	51.224003	51.388610	51.567859	51.761826	51.970376	52.193136	52.429476	52.678494	52.939002	53.209524	53.488292	53.773262	54.062124	54.352328	54.641116	54.925562	55.202618	55.469164	55.722067	55.958241	56.174709	56.368662	56.537525	56.679010	56.791165	56.872427	56.921650	56.938136	56.921650	56.872427	56.791165	56.679010	56.537525	56.368662	56.174709	55.958241	55.722067	55.469164	55.202618	54.925562	54.641116	54.352328	54.062124	53.773262	53.488292	53.209524	52.939002	52.678494	52.429476	52.193136	51.970376	51.761826	51.567859	51.388610	51.224003	51.073773	50.937495	50.814611	50.704456	50.606281	50.519282	50.442620	50.375438	50.316879	50.266103	50.222294	50.184672	50.152497	50.125078	50.101767	50.081966	50.065121	50.050723	50.038302	50.027418	50.017663	50.008648
50.000000	50.008312	50.016976	50.026351	50.036812	50.048750	50.062588	50.078778	50.097810	50.120215	50.146570	50.177494	50.213655	50.255763	50.304568	50.360853	50.425428	50.499115	50.582737	50.677103	50.782985	50.901102	51.032093	51.176497	51.334720	51.507018	51.693465	51.893930	52.108054	52.335233	52.574599	52.825010	53.085047	53.353013	53.626940	53.904609	54.183569	54.461168	54.734594	55.000917	55.257137	55.500244	55.727269	55.935352	56.121793	56.284115	56.420120	56.527931	56.606046	56.653362	56.669210	56.653362	56.606046	56.527931	56.420120	56.284115	56.121793	55.935352	55.727269	55.500244	55.257137	55.000917	54.734594	54.461168	54.183569	53.904609	53.626940	53.353013	53.085047	52.825010	52.574599	52.335233	52.108054	51.893930	51.693465	51.507018	51.334720	51.176497	51.032093	50.901102	50.782985	50.677103	50.582737	50.499115	50.425428	50.360853	50.304568	50.255763	50.213655	50.177494	50.146570	50.120215	50.097810	50.078778	50.062588	50.048750	50.036812	50.026351	50.016976	50.008312
50.000000	50.007955	50.016247	50.025220	50.035231	50.046658	50.059902	50.075397	50.093613	50.115057	50.140281	50.169880	50.204491	50.244795	50.291508	50.345382	50.407191	50.477721	50.557763	50.648087	50.749436	50.862496	50.987880	51.126102	51.277554	51.442478	51.620947	51.812834	52.017797	52.235257	52.464383	52.704083	52.952998	53.209503	53.471716	53.737510	54.004541	54.270270	54.532006	54.786942	55.032208	55.264921	55.482241	55.681428	55.859899	56.015283	56.145473	56.248676	56.323452	56.368746	56.383916	56.368746	56.323452	56.248676	56.145473	56.015283	55.859899	55.681428	55.482241	55.264921	55.032208	54.786942	54.532006	54.270270	54.004541	53.737510	53.471716	53.209503	52.952998	52.704083	52.464383	52.235257	52.017797	51.812834	51.620947	51.442478	51.277554	51.126102	50.987880	50.862496	50.749436	50.648087	50.557763	50.477721	50.407191	50.345382	50.291508	50.244795	50.204491	50.169880	50.140281	50.115057	50.093613	50.075397	50.059902	50.046658	50.035231	50.025220	50.016247	50.007955
50.000000	50.007581	50.015484	50.024036	50.033577	50.044467	50.057090	50.071858	50.089219	50.109658	50.133699	50.161910	50.194899	50.233313	50.277838	50.329187	50.388100	50.455327	50.531619	50.617713	50.714316	50.822082	50.941595	51.073347	51.217709	51.374914	51.545030	51.727938	51.923310	52.130595	52.349002	52.577488	52.814759	53.059266	53.309214	53.562578	53.817120	54.070422	54.319918	54.562933	54.796730	55.018563	55.225722	55.415596	55.585723	55.733842	55.857946	55.956324	56.027604	56.070780	56.085241	56.070780	56.027604	55.956324	55.857946	55.733842	55.585723	55.415596	55.225722	55.018563	54.796730	54.562933	54.319918	54.070422	53.817120	53.562578	53.309214	53.059266	52.814759	52.577488	52.349002	52.130595	51.923310	51.727938	51.545030	51.374914	51.217709	51.073347	50.941595	50.822082	50.714316	50.617713	50.531619	50.455327	50.388100	50.329187	50.277838	50.233313	50.194899	50.161910	50.133699	50.109658	50.089219	50.071858	50.057090	50.044467	50.033577	50.024036	50.015484	50.007581
50.000000	50.007195	50.014695	50.022810	50.031866	50.042201	50.054181	50.068197	50.084674	50.104072	50.126890	50.153665	50.184975	50.221435	50.263695	50.312433	50.368349	50.432157	50.504570	50.586288	50.677980	50.780269	50.893709	51.018765	51.155792	51.305011	51.466485	51.640101	51.825550	52.022308	52.229623	52.446506	52.671729	52.903822	53.141080	53.381581	53.623201	53.863646	54.100477	54.331157	54.553088	54.763661	54.960307	55.140545	55.302038	55.442640	55.560446	55.653832	55.721494	55.762480	55.776207	55.762480	55.721494	55.653832	55.560446	55.442640	55.302038	55.140545	54.960307	54.763661	54.553088	54.331157	54.100477	53.863646	53.623201	53.381581	53.141080	52.903822	52.671729	52.446506	52.229623	52.022308	51.825550	51.640101	51.466485	51.305011	51.155792	51.018765	50.893709	50.780269	50.677980	50.586288	50.504570	50.432157	50.368349	50.312433	50.263695	50.221435	50.184975	50.153665	50.126890	50.104072	50.084674	50.068197	50.054181	50.042201	50.031866	50.022810	50.014695	50.007195
50.000000	50.006799	50.013887	50.021556	50.030114	50.039881	50.051203	50.064449	50.080021	50.098354	50.119920	50.145225	50.174817	50.209276	50.249217	50.295281	50.348131	50.408439	50.476881	50.554118	50.640783	50.737464	50.844686	50.962889	51.092406	51.233448	51.386074	51.550179	51.725468	51.911448	52.107407	52.312412	52.525300	52.744683	52.968948	53.196280	53.424671	53.651951	53.875816	54.093867	54.303649	54.502695	54.688576	54.858949	55.011602	55.144508	55.255866	55.344140	55.408100	55.446842	55.459817	55.446842	55.408100	55.344140	55.255866	55.144508	55.011602	54.858949	54.688576	54.502695	54.303649	54.093867	53.875816	53.651951	53.424671	53.196280	52.968948	52.744683	52.525300	52.312412	52.107407	51.911448	51.725468	51.550179	51.386074	51.233448	51.092406	50.962889	50.844686	50.737464	50.640783	50.554118	50.476881	50.408439	50.348131	50.295281	50.249217	50.209276	50.174817	50.145225	50.119920	50.098354	50.080021	50.064449	50.051203	50.039881	50.030114	50.021556	50.013887	50.006799
50.000000	50.006398	50.013068	50.020285	50.028338	50.037530	50.048184	50.060650	50.075305	50.092558	50.112853	50.136669	50.164518	50.196949	50.234539	50.277893	50.327632	50.384393	50.448809	50.521503	50.603071	50.694067	50.794984	50.906237	51.028141	51.160892	51.304548	51.459007	51.623996	51.799047	51.983492	52.176453	52.376834	52.583329	52.794421	53.008400	53.223376	53.437308	53.648026	53.853272	54.050734	54.238092	54.413058	54.573426	54.717116	54.842219	54.947039	55.030130	55.090334	55.126802	55.139016	55.126802	55.090334	55.030130	54.947039	54.842219	54.717116	54.573426	54.413058	54.238092	54.050734	53.853272	53.648026	53.437308	53.223376	53.008400	52.794421	52.583329	52.376834	52.176453	51.983492	51.799047	51.623996	51.459007	51.304548	51.160892	51.028141	50.906237	50.794984	50.694067	50.603071	50.521503	50.448809	50.384393	50.327632	50.277893	50.234539	50.196949	50.164518	50.136669	50.112853	50.092558	50.075305	50.060650	50.048184	50.037530	50.028338	50.020285	50.013068	50.006398
50.000000	50.005995	50.012245	50.019008	50.026554	50.035167	50.045151	50.056833	50.070566	50.086734	50.105753	50.128071	50.154171	50.184563	50.219791	50.260421	50.307036	50.360231	50.420602	50.488731	50.565177	50.650460	50.745042	50.849312	50.963564	51.087984	51.222625	51.367393	51.522030	51.686099	51.858974	52.039830	52.227643	52.421187	52.619041	52.819601	53.021097	53.221614	53.419119	53.611496	53.796579	53.972190	54.136188	54.286502	54.421185	54.538445	54.636694	54.714577	54.771007	54.805189	54.816637	54.805189	54.771007	54.714577	54.636694	54.538445	54.421185	54.286502	54.136188	53.972190	53.796579	53.611496	53.419119	53.221614	53.021097	52.819601	52.619041	52.421187	52.227643	52.039830	51.858974	51.686099	51.522030	51.367393	51.222625	51.087984	50.963564	50.849312	50.745042	50.650460	50.565177	50.488731	50.420602	50.360231	50.307036	50.260421	50.219791	50.184563	50.154171	50.128071	50.105753	50.086734	50.070566	50.056833	50.045151	50.035167	50.026554	50.019008	50.012245	50.005995
50.000000	50.005594	50.011425	50.017735	50.024776	50.032813	50.042129	50.053029	50.065844	50.080931	50.098679	50.119506	50.143860	50.172222	50.205097	50.243012	50.286514	50.336156	50.392495	50.456076	50.527418	50.607008	50.695277	50.792588	50.899216	51.015334	51.140991	51.276101	51.420422	51.573547	51.734891	51.903686	52.078974	52.259611	52.444272	52.631459	52.819520	53.006669	53.191007	53.370560	53.543304	53.707210	53.860276	54.000571	54.126276	54.235721	54.327422	54.400114	54.452783	54.484686	54.495372	54.484686	54.452783	54.400114	54.327422	54.235721	54.126276	54.000571	53.860276	53.707210	53.543304	53.370560	53.191007	53.006669	52.819520	52.631459	52.444272	52.259611	52.078974	51.903686	51.734891	51.573547	51.420422	51.276101	51.140991	51.015334	50.899216	50.792588	50.695277	50.607008	50.527418	50.456076	50.392495	50.336156	50.286514	50.243012	50.205097	50.172222	50.143860	50.119506	50.098679	50.080931	50.065844	50.053029	50.042129	50.032813	50.024776	50.017735	50.011425	50.005594
50.000000	50.005197	50.010615	50.016478	50.023019	50.030486	50.039142	50.049270	50.061177	50.075195	50.091686	50.111038	50.133669	50.160023	50.190570	50.225803	50.266226	50.312356	50.364710	50.423793	50.490090	50.564051	50.646079	50.736509	50.835599	50.943509	51.060285	51.185845	51.319967	51.462271	51.612215	51.769084	51.931987	52.099863	52.271479	52.445445	52.620223	52.794153	52.965473	53.132345	53.292890	53.445221	53.587478	53.717867	53.834696	53.936413	54.021639	54.089198	54.138149	54.167800	54.177730	54.167800	54.138149	54.089198	54.021639	53.936413	53.834696	53.717867	53.587478	53.445221	53.292890	53.132345	52.965473	52.794153	52.620223	52.445445	52.271479	52.099863	51.931987	51.769084	51.612215	51.462271	51.319967	51.185845	51.060285	50.943509	50.835599	50.736509	50.646079	50.564051	50.490090	50.423793	50.364710	50.312356	50.266226	50.225803	50.190570	50.160023	50.133669	50.111038	50.091686	50.075195	50.061177	50.049270	50.039142	50.030486	50.023019	50.016478	50.010615	50.005197
